Id,date,OT,
10494,2017-09-11 06:00:00,13.718000411987305
10495,2017-09-11 07:00:00,13.506999969482422
10496,2017-09-11 08:00:00,13.225000381469728
10497,2017-09-11 09:00:00,13.718000411987305
10498,2017-09-11 10:00:00,13.928999900817873
10499,2017-09-11 11:00:00,14.562000274658203
10500,2017-09-11 12:00:00,14.70300006866455
10501,2017-09-11 13:00:00,14.42099952697754
10502,2017-09-11 14:00:00,14.140000343322756
10503,2017-09-11 15:00:00,15.19499969482422
10504,2017-09-11 16:00:00,14.069000244140623
10505,2017-09-11 17:00:00,14.069000244140623
10506,2017-09-11 18:00:00,14.70300006866455
10507,2017-09-11 19:00:00,14.562000274658203
10508,2017-09-11 20:00:00,15.053999900817873
10509,2017-09-11 21:00:00,15.265000343322756
10510,2017-09-11 22:00:00,13.29599952697754
10511,2017-09-11 23:00:00,13.647000312805176
10512,2017-09-12 00:00:00,13.366000175476074
10513,2017-09-12 01:00:00,13.928999900817873
10514,2017-09-12 02:00:00,13.99899959564209
10515,2017-09-12 03:00:00,13.647000312805176
10516,2017-09-12 04:00:00,14.210000038146973
10517,2017-09-12 05:00:00,14.562000274658203
10518,2017-09-12 06:00:00,14.35099983215332
10519,2017-09-12 07:00:00,14.491000175476074
10520,2017-09-12 08:00:00,13.788000106811523
10521,2017-09-12 09:00:00,13.57699966430664
10522,2017-09-12 10:00:00,14.562000274658203
10523,2017-09-12 11:00:00,14.140000343322756
10524,2017-09-12 12:00:00,14.210000038146973
10525,2017-09-12 13:00:00,15.265000343322756
10526,2017-09-12 14:00:00,16.95400047302246
10527,2017-09-12 15:00:00,16.743000030517578
10528,2017-09-12 16:00:00,17.093999862670902
10529,2017-09-12 17:00:00,17.516000747680664
10530,2017-09-12 18:00:00,17.305000305175778
10531,2017-09-12 19:00:00,16.601999282836914
10532,2017-09-12 20:00:00,16.180000305175778
10533,2017-09-12 21:00:00,16.180000305175778
10534,2017-09-12 22:00:00,15.758000373840332
10535,2017-09-12 23:00:00,15.125
10536,2017-09-13 00:00:00,14.631999969482422
10537,2017-09-13 01:00:00,14.77299976348877
10538,2017-09-13 02:00:00,13.928999900817873
10539,2017-09-13 03:00:00,13.435999870300291
10540,2017-09-13 04:00:00,12.944000244140623
10541,2017-09-13 05:00:00,12.732999801635742
10542,2017-09-13 06:00:00,12.522000312805176
10543,2017-09-13 07:00:00,13.013999938964846
10544,2017-09-13 08:00:00,12.87399959564209
10545,2017-09-13 09:00:00,12.732999801635742
10546,2017-09-13 10:00:00,13.57699966430664
10547,2017-09-13 11:00:00,13.435999870300291
10548,2017-09-13 12:00:00,13.928999900817873
10549,2017-09-13 13:00:00,14.140000343322756
10550,2017-09-13 14:00:00,15.053999900817873
10551,2017-09-13 15:00:00,15.82800006866455
10552,2017-09-13 16:00:00,15.758000373840332
10553,2017-09-13 17:00:00,15.89799976348877
10554,2017-09-13 18:00:00,15.758000373840332
10555,2017-09-13 19:00:00,15.19499969482422
10556,2017-09-13 20:00:00,14.279999732971191
10557,2017-09-13 21:00:00,13.29599952697754
10558,2017-09-13 22:00:00,13.085000038146973
10559,2017-09-13 23:00:00,12.451000213623049
10560,2017-09-14 00:00:00,11.817999839782717
10561,2017-09-14 01:00:00,11.888999938964846
10562,2017-09-14 02:00:00,11.678000450134276
10563,2017-09-14 03:00:00,11.748000144958494
10564,2017-09-14 04:00:00,11.678000450134276
10565,2017-09-14 05:00:00,12.239999771118164
10566,2017-09-14 06:00:00,12.310999870300291
10567,2017-09-14 07:00:00,12.592000007629396
10568,2017-09-14 08:00:00,12.592000007629396
10569,2017-09-14 09:00:00,12.732999801635742
10570,2017-09-14 10:00:00,14.35099983215332
10571,2017-09-14 11:00:00,13.857999801635742
10572,2017-09-14 12:00:00,13.857999801635742
10573,2017-09-14 13:00:00,14.631999969482422
10574,2017-09-14 14:00:00,16.320999145507812
10575,2017-09-14 15:00:00,16.25
10576,2017-09-14 16:00:00,16.882999420166016
10577,2017-09-14 17:00:00,17.02400016784668
10578,2017-09-14 18:00:00,16.672000885009766
10579,2017-09-14 19:00:00,15.336000442504885
10580,2017-09-14 20:00:00,14.069000244140623
10581,2017-09-14 21:00:00,13.29599952697754
10582,2017-09-14 22:00:00,12.380999565124512
10583,2017-09-14 23:00:00,12.239999771118164
10584,2017-09-15 00:00:00,12.592000007629396
10585,2017-09-15 01:00:00,12.661999702453612
10586,2017-09-15 02:00:00,12.592000007629396
10587,2017-09-15 03:00:00,12.170000076293944
10588,2017-09-15 04:00:00,12.170000076293944
10589,2017-09-15 05:00:00,11.888999938964846
10590,2017-09-15 06:00:00,12.239999771118164
10591,2017-09-15 07:00:00,13.225000381469728
10592,2017-09-15 08:00:00,12.803000450134276
10593,2017-09-15 09:00:00,12.944000244140623
10594,2017-09-15 10:00:00,13.788000106811523
10595,2017-09-15 11:00:00,14.631999969482422
10596,2017-09-15 12:00:00,15.687000274658203
10597,2017-09-15 13:00:00,16.320999145507812
10598,2017-09-15 14:00:00,16.601999282836914
10599,2017-09-15 15:00:00,16.812999725341793
10600,2017-09-15 16:00:00,16.743000030517578
10601,2017-09-15 17:00:00,16.461000442504886
10602,2017-09-15 18:00:00,15.265000343322756
10603,2017-09-15 19:00:00,14.631999969482422
10604,2017-09-15 20:00:00,13.366000175476074
10605,2017-09-15 21:00:00,13.435999870300291
10606,2017-09-15 22:00:00,13.225000381469728
10607,2017-09-15 23:00:00,13.154999732971191
10608,2017-09-16 00:00:00,12.87399959564209
10609,2017-09-16 01:00:00,13.29599952697754
10610,2017-09-16 02:00:00,13.506999969482422
10611,2017-09-16 03:00:00,14.140000343322756
10612,2017-09-16 04:00:00,13.435999870300291
10613,2017-09-16 05:00:00,13.506999969482422
10614,2017-09-16 06:00:00,13.788000106811523
10615,2017-09-16 07:00:00,14.279999732971191
10616,2017-09-16 08:00:00,14.140000343322756
10617,2017-09-16 09:00:00,13.647000312805176
10618,2017-09-16 10:00:00,15.758000373840332
10619,2017-09-16 11:00:00,16.531999588012695
10620,2017-09-16 12:00:00,16.531999588012695
10621,2017-09-16 13:00:00,16.882999420166016
10622,2017-09-16 14:00:00,17.02400016784668
10623,2017-09-16 15:00:00,17.79800033569336
10624,2017-09-16 16:00:00,18.14999961853028
10625,2017-09-16 17:00:00,17.02400016784668
10626,2017-09-16 18:00:00,16.601999282836914
10627,2017-09-16 19:00:00,15.406000137329102
10628,2017-09-16 20:00:00,14.562000274658203
10629,2017-09-16 21:00:00,14.140000343322756
10630,2017-09-16 22:00:00,14.279999732971191
10631,2017-09-16 23:00:00,14.35099983215332
10632,2017-09-17 00:00:00,14.70300006866455
10633,2017-09-17 01:00:00,13.788000106811523
10634,2017-09-17 02:00:00,14.42099952697754
10635,2017-09-17 03:00:00,14.210000038146973
10636,2017-09-17 04:00:00,14.843000411987305
10637,2017-09-17 05:00:00,14.42099952697754
10638,2017-09-17 06:00:00,12.944000244140623
10639,2017-09-17 07:00:00,13.366000175476074
10640,2017-09-17 08:00:00,16.038999557495114
10641,2017-09-17 09:00:00,15.89799976348877
10642,2017-09-17 10:00:00,16.95400047302246
10643,2017-09-17 11:00:00,16.672000885009766
10644,2017-09-17 12:00:00,16.391000747680664
10645,2017-09-17 13:00:00,17.516000747680664
10646,2017-09-17 14:00:00,18.85300064086914
10647,2017-09-17 15:00:00,18.99399948120117
10648,2017-09-17 16:00:00,19.62700080871582
10649,2017-09-17 17:00:00,19.41600036621093
10650,2017-09-17 18:00:00,17.516000747680664
10651,2017-09-17 19:00:00,16.038999557495114
10652,2017-09-17 20:00:00,15.616999626159668
10653,2017-09-17 21:00:00,15.406000137329102
10654,2017-09-17 22:00:00,14.913999557495115
10655,2017-09-17 23:00:00,15.82800006866455
10656,2017-09-18 00:00:00,15.47599983215332
10657,2017-09-18 01:00:00,15.19499969482422
10658,2017-09-18 02:00:00,15.336000442504885
10659,2017-09-18 03:00:00,14.70300006866455
10660,2017-09-18 04:00:00,15.125
10661,2017-09-18 05:00:00,14.77299976348877
10662,2017-09-18 06:00:00,14.70300006866455
10663,2017-09-18 07:00:00,15.053999900817873
10664,2017-09-18 08:00:00,15.265000343322756
10665,2017-09-18 09:00:00,14.562000274658203
10666,2017-09-18 10:00:00,15.758000373840332
10667,2017-09-18 11:00:00,15.89799976348877
10668,2017-09-18 12:00:00,17.165000915527347
10669,2017-09-18 13:00:00,18.5009994506836
10670,2017-09-18 14:00:00,18.57200050354004
10671,2017-09-18 15:00:00,19.06399917602539
10672,2017-09-18 16:00:00,19.34499931335449
10673,2017-09-18 17:00:00,19.41600036621093
10674,2017-09-18 18:00:00,17.586999893188473
10675,2017-09-18 19:00:00,15.687000274658203
10676,2017-09-18 20:00:00,15.687000274658203
10677,2017-09-18 21:00:00,15.47599983215332
10678,2017-09-18 22:00:00,15.758000373840332
10679,2017-09-18 23:00:00,16.25
10680,2017-09-19 00:00:00,16.391000747680664
10681,2017-09-19 01:00:00,16.180000305175778
10682,2017-09-19 02:00:00,16.391000747680664
10683,2017-09-19 03:00:00,16.108999252319336
10684,2017-09-19 04:00:00,16.320999145507812
10685,2017-09-19 05:00:00,16.391000747680664
10686,2017-09-19 06:00:00,15.89799976348877
10687,2017-09-19 07:00:00,15.89799976348877
10688,2017-09-19 08:00:00,15.968999862670898
10689,2017-09-19 09:00:00,17.165000915527347
10690,2017-09-19 10:00:00,17.305000305175778
10691,2017-09-19 11:00:00,17.165000915527347
10692,2017-09-19 12:00:00,17.868000030517578
10693,2017-09-19 13:00:00,18.290000915527344
10694,2017-09-19 14:00:00,17.937999725341797
10695,2017-09-19 15:00:00,17.445999145507812
10696,2017-09-19 16:00:00,17.02400016784668
10697,2017-09-19 17:00:00,16.108999252319336
10698,2017-09-19 18:00:00,14.70300006866455
10699,2017-09-19 19:00:00,14.77299976348877
10700,2017-09-19 20:00:00,14.140000343322756
10701,2017-09-19 21:00:00,13.857999801635742
10702,2017-09-19 22:00:00,14.491000175476074
10703,2017-09-19 23:00:00,14.631999969482422
10704,2017-09-20 00:00:00,13.99899959564209
10705,2017-09-20 01:00:00,10.692999839782717
10706,2017-09-20 02:00:00,9.918999671936035
10707,2017-09-20 03:00:00,11.678000450134276
10708,2017-09-20 04:00:00,11.1850004196167
10709,2017-09-20 05:00:00,12.522000312805176
10710,2017-09-20 06:00:00,11.888999938964846
10711,2017-09-20 07:00:00,11.817999839782717
10712,2017-09-20 08:00:00,12.732999801635742
10713,2017-09-20 09:00:00,12.803000450134276
10714,2017-09-20 10:00:00,13.366000175476074
10715,2017-09-20 11:00:00,13.013999938964846
10716,2017-09-20 12:00:00,10.552000045776367
10717,2017-09-20 13:00:00,10.692999839782717
10718,2017-09-20 14:00:00,11.536999702453612
10719,2017-09-20 15:00:00,12.170000076293944
10720,2017-09-20 16:00:00,12.029000282287598
10721,2017-09-20 17:00:00,12.100000381469728
10722,2017-09-20 18:00:00,11.888999938964846
10723,2017-09-20 19:00:00,12.592000007629396
10724,2017-09-20 20:00:00,12.029000282287598
10725,2017-09-20 21:00:00,12.100000381469728
10726,2017-09-20 22:00:00,11.255999565124512
10727,2017-09-20 23:00:00,11.678000450134276
10728,2017-09-21 00:00:00,11.536999702453612
10729,2017-09-21 01:00:00,11.607000350952148
10730,2017-09-21 02:00:00,10.833000183105469
10731,2017-09-21 03:00:00,11.255999565124512
10732,2017-09-21 04:00:00,11.1850004196167
10733,2017-09-21 05:00:00,10.833000183105469
10734,2017-09-21 06:00:00,11.1850004196167
10735,2017-09-21 07:00:00,11.1850004196167
10736,2017-09-21 08:00:00,10.973999977111816
10737,2017-09-21 09:00:00,11.817999839782717
10738,2017-09-21 10:00:00,11.326000213623049
10739,2017-09-21 11:00:00,11.607000350952148
10740,2017-09-21 12:00:00,11.817999839782717
10741,2017-09-21 13:00:00,11.958999633789062
10742,2017-09-21 14:00:00,12.380999565124512
10743,2017-09-21 15:00:00,13.085000038146973
10744,2017-09-21 16:00:00,12.522000312805176
10745,2017-09-21 17:00:00,11.467000007629396
10746,2017-09-21 18:00:00,10.973999977111816
10747,2017-09-21 19:00:00,11.817999839782717
10748,2017-09-21 20:00:00,11.326000213623049
10749,2017-09-21 21:00:00,11.536999702453612
10750,2017-09-21 22:00:00,11.888999938964846
10751,2017-09-21 23:00:00,11.888999938964846
10752,2017-09-22 00:00:00,12.170000076293944
10753,2017-09-22 01:00:00,11.888999938964846
10754,2017-09-22 02:00:00,12.803000450134276
10755,2017-09-22 03:00:00,12.592000007629396
10756,2017-09-22 04:00:00,12.803000450134276
10757,2017-09-22 05:00:00,13.225000381469728
10758,2017-09-22 06:00:00,13.435999870300291
10759,2017-09-22 07:00:00,13.788000106811523
10760,2017-09-22 08:00:00,13.99899959564209
10761,2017-09-22 09:00:00,14.984000205993652
10762,2017-09-22 10:00:00,15.616999626159668
10763,2017-09-22 11:00:00,15.19499969482422
10764,2017-09-22 12:00:00,15.758000373840332
10765,2017-09-22 13:00:00,16.320999145507812
10766,2017-09-22 14:00:00,16.25
10767,2017-09-22 15:00:00,15.406000137329102
10768,2017-09-22 16:00:00,15.336000442504885
10769,2017-09-22 17:00:00,14.913999557495115
10770,2017-09-22 18:00:00,14.42099952697754
10771,2017-09-22 19:00:00,13.857999801635742
10772,2017-09-22 20:00:00,13.435999870300291
10773,2017-09-22 21:00:00,13.154999732971191
10774,2017-09-22 22:00:00,13.718000411987305
10775,2017-09-22 23:00:00,13.857999801635742
10776,2017-09-23 00:00:00,13.647000312805176
10777,2017-09-23 01:00:00,13.928999900817873
10778,2017-09-23 02:00:00,11.1850004196167
10779,2017-09-23 03:00:00,11.536999702453612
10780,2017-09-23 04:00:00,13.29599952697754
10781,2017-09-23 05:00:00,11.326000213623049
10782,2017-09-23 06:00:00,9.56700038909912
10783,2017-09-23 07:00:00,12.239999771118164
10784,2017-09-23 08:00:00,13.013999938964846
10785,2017-09-23 09:00:00,11.958999633789062
10786,2017-09-23 10:00:00,12.100000381469728
10787,2017-09-23 11:00:00,12.239999771118164
10788,2017-09-23 12:00:00,8.371000289916992
10789,2017-09-23 13:00:00,10.621999740600586
10790,2017-09-23 14:00:00,11.467000007629396
10791,2017-09-23 15:00:00,11.255999565124512
10792,2017-09-23 16:00:00,11.1850004196167
10793,2017-09-23 17:00:00,10.833000183105469
10794,2017-09-23 18:00:00,11.326000213623049
10795,2017-09-23 19:00:00,11.467000007629396
10796,2017-09-23 20:00:00,10.973999977111816
10797,2017-09-23 21:00:00,7.175000190734862
10798,2017-09-23 22:00:00,6.964000225067139
10799,2017-09-23 23:00:00,6.894000053405763
10800,2017-09-24 00:00:00,6.261000156402588
10801,2017-09-24 01:00:00,7.73799991607666
10802,2017-09-24 02:00:00,7.73799991607666
10803,2017-09-24 03:00:00,9.003999710083008
10804,2017-09-24 04:00:00,9.56700038909912
10805,2017-09-24 05:00:00,10.482000350952148
10806,2017-09-24 06:00:00,10.621999740600586
10807,2017-09-24 07:00:00,9.425999641418455
10808,2017-09-24 08:00:00,10.552000045776367
10809,2017-09-24 09:00:00,8.090000152587889
10810,2017-09-24 10:00:00,7.668000221252441
10811,2017-09-24 11:00:00,7.73799991607666
10812,2017-09-24 12:00:00,8.581999778747559
10813,2017-09-24 13:00:00,10.199999809265137
10814,2017-09-24 14:00:00,10.904000282287598
10815,2017-09-24 15:00:00,11.395999908447266
10816,2017-09-24 16:00:00,11.536999702453612
10817,2017-09-24 17:00:00,11.1850004196167
10818,2017-09-24 18:00:00,11.114999771118164
10819,2017-09-24 19:00:00,11.395999908447266
10820,2017-09-24 20:00:00,11.817999839782717
10821,2017-09-24 21:00:00,12.239999771118164
10822,2017-09-24 22:00:00,12.661999702453612
10823,2017-09-24 23:00:00,12.732999801635742
10824,2017-09-25 00:00:00,13.085000038146973
10825,2017-09-25 01:00:00,12.732999801635742
10826,2017-09-25 02:00:00,12.592000007629396
10827,2017-09-25 03:00:00,12.732999801635742
10828,2017-09-25 04:00:00,12.451000213623049
10829,2017-09-25 05:00:00,12.944000244140623
10830,2017-09-25 06:00:00,12.661999702453612
10831,2017-09-25 07:00:00,12.451000213623049
10832,2017-09-25 08:00:00,13.154999732971191
10833,2017-09-25 09:00:00,13.085000038146973
10834,2017-09-25 10:00:00,13.57699966430664
10835,2017-09-25 11:00:00,14.491000175476074
10836,2017-09-25 12:00:00,15.687000274658203
10837,2017-09-25 13:00:00,16.180000305175778
10838,2017-09-25 14:00:00,16.25
10839,2017-09-25 15:00:00,16.180000305175778
10840,2017-09-25 16:00:00,16.038999557495114
10841,2017-09-25 17:00:00,16.743000030517578
10842,2017-09-25 18:00:00,15.89799976348877
10843,2017-09-25 19:00:00,15.758000373840332
10844,2017-09-25 20:00:00,16.320999145507812
10845,2017-09-25 21:00:00,15.687000274658203
10846,2017-09-25 22:00:00,15.125
10847,2017-09-25 23:00:00,15.687000274658203
10848,2017-09-26 00:00:00,14.140000343322756
10849,2017-09-26 01:00:00,15.89799976348877
10850,2017-09-26 02:00:00,15.19499969482422
10851,2017-09-26 03:00:00,15.968999862670898
10852,2017-09-26 04:00:00,15.687000274658203
10853,2017-09-26 05:00:00,15.758000373840332
10854,2017-09-26 06:00:00,15.19499969482422
10855,2017-09-26 07:00:00,15.053999900817873
10856,2017-09-26 08:00:00,15.616999626159668
10857,2017-09-26 09:00:00,16.25
10858,2017-09-26 10:00:00,16.601999282836914
10859,2017-09-26 11:00:00,16.601999282836914
10860,2017-09-26 12:00:00,16.812999725341793
10861,2017-09-26 13:00:00,16.391000747680664
10862,2017-09-26 14:00:00,15.89799976348877
10863,2017-09-26 15:00:00,16.812999725341793
10864,2017-09-26 16:00:00,16.601999282836914
10865,2017-09-26 17:00:00,15.336000442504885
10866,2017-09-26 18:00:00,14.210000038146973
10867,2017-09-26 19:00:00,12.522000312805176
10868,2017-09-26 20:00:00,12.380999565124512
10869,2017-09-26 21:00:00,12.029000282287598
10870,2017-09-26 22:00:00,13.647000312805176
10871,2017-09-26 23:00:00,12.661999702453612
10872,2017-09-27 00:00:00,12.732999801635742
10873,2017-09-27 01:00:00,12.592000007629396
10874,2017-09-27 02:00:00,12.239999771118164
10875,2017-09-27 03:00:00,12.100000381469728
10876,2017-09-27 04:00:00,13.435999870300291
10877,2017-09-27 05:00:00,13.718000411987305
10878,2017-09-27 06:00:00,14.35099983215332
10879,2017-09-27 07:00:00,14.35099983215332
10880,2017-09-27 08:00:00,13.506999969482422
10881,2017-09-27 09:00:00,11.1850004196167
10882,2017-09-27 10:00:00,11.467000007629396
10883,2017-09-27 11:00:00,11.395999908447266
10884,2017-09-27 12:00:00,12.380999565124512
10885,2017-09-27 13:00:00,12.029000282287598
10886,2017-09-27 14:00:00,11.114999771118164
10887,2017-09-27 15:00:00,8.581999778747559
10888,2017-09-27 16:00:00,8.090000152587889
10889,2017-09-27 17:00:00,8.442000389099121
10890,2017-09-27 18:00:00,9.848999977111816
10891,2017-09-27 19:00:00,9.56700038909912
10892,2017-09-27 20:00:00,9.918999671936035
10893,2017-09-27 21:00:00,6.261000156402588
10894,2017-09-27 22:00:00,6.61299991607666
10895,2017-09-27 23:00:00,8.51200008392334
10896,2017-09-28 00:00:00,8.722999572753906
10897,2017-09-28 01:00:00,6.190999984741211
10898,2017-09-28 02:00:00,5.839000225067139
10899,2017-09-28 03:00:00,8.300999641418457
10900,2017-09-28 04:00:00,8.159999847412111
10901,2017-09-28 05:00:00,10.904000282287598
10902,2017-09-28 06:00:00,11.678000450134276
10903,2017-09-28 07:00:00,10.552000045776367
10904,2017-09-28 08:00:00,12.239999771118164
10905,2017-09-28 09:00:00,12.239999771118164
10906,2017-09-28 10:00:00,13.013999938964846
10907,2017-09-28 11:00:00,12.87399959564209
10908,2017-09-28 12:00:00,11.607000350952148
10909,2017-09-28 13:00:00,13.435999870300291
10910,2017-09-28 14:00:00,13.366000175476074
10911,2017-09-28 15:00:00,13.928999900817873
10912,2017-09-28 16:00:00,14.77299976348877
10913,2017-09-28 17:00:00,15.54699993133545
10914,2017-09-28 18:00:00,13.506999969482422
10915,2017-09-28 19:00:00,13.085000038146973
10916,2017-09-28 20:00:00,12.87399959564209
10917,2017-09-28 21:00:00,12.732999801635742
10918,2017-09-28 22:00:00,13.085000038146973
10919,2017-09-28 23:00:00,12.661999702453612
10920,2017-09-29 00:00:00,12.029000282287598
10921,2017-09-29 01:00:00,11.817999839782717
10922,2017-09-29 02:00:00,10.904000282287598
10923,2017-09-29 03:00:00,11.1850004196167
10924,2017-09-29 04:00:00,11.395999908447266
10925,2017-09-29 05:00:00,11.678000450134276
10926,2017-09-29 06:00:00,11.043999671936035
10927,2017-09-29 07:00:00,10.904000282287598
10928,2017-09-29 08:00:00,10.692999839782717
10929,2017-09-29 09:00:00,10.270999908447266
10930,2017-09-29 10:00:00,10.692999839782717
10931,2017-09-29 11:00:00,11.607000350952148
10932,2017-09-29 12:00:00,11.043999671936035
10933,2017-09-29 13:00:00,10.973999977111816
10934,2017-09-29 14:00:00,11.1850004196167
10935,2017-09-29 15:00:00,11.888999938964846
10936,2017-09-29 16:00:00,12.380999565124512
10937,2017-09-29 17:00:00,12.732999801635742
10938,2017-09-29 18:00:00,12.732999801635742
10939,2017-09-29 19:00:00,10.692999839782717
10940,2017-09-29 20:00:00,11.536999702453612
10941,2017-09-29 21:00:00,9.708000183105469
10942,2017-09-29 22:00:00,9.98900032043457
10943,2017-09-29 23:00:00,11.888999938964846
10944,2017-09-30 00:00:00,12.170000076293944
10945,2017-09-30 01:00:00,11.958999633789062
10946,2017-09-30 02:00:00,11.748000144958494
10947,2017-09-30 03:00:00,10.973999977111816
10948,2017-09-30 04:00:00,7.668000221252441
10949,2017-09-30 05:00:00,7.526999950408935
10950,2017-09-30 06:00:00,6.964000225067139
10951,2017-09-30 07:00:00,6.964000225067139
10952,2017-09-30 08:00:00,7.456999778747559
10953,2017-09-30 09:00:00,8.020000457763674
10954,2017-09-30 10:00:00,9.003999710083008
10955,2017-09-30 11:00:00,10.833000183105469
10956,2017-09-30 12:00:00,9.637999534606934
10957,2017-09-30 13:00:00,9.425999641418455
10958,2017-09-30 14:00:00,8.51200008392334
10959,2017-09-30 15:00:00,10.973999977111816
10960,2017-09-30 16:00:00,11.536999702453612
10961,2017-09-30 17:00:00,11.678000450134276
10962,2017-09-30 18:00:00,11.748000144958494
10963,2017-09-30 19:00:00,11.678000450134276
10964,2017-09-30 20:00:00,11.1850004196167
10965,2017-09-30 21:00:00,11.255999565124512
10966,2017-09-30 22:00:00,11.1850004196167
10967,2017-09-30 23:00:00,11.114999771118164
10968,2017-10-01 00:00:00,11.748000144958494
10969,2017-10-01 01:00:00,12.310999870300291
10970,2017-10-01 02:00:00,13.718000411987305
10971,2017-10-01 03:00:00,13.788000106811523
10972,2017-10-01 04:00:00,14.70300006866455
10973,2017-10-01 05:00:00,14.42099952697754
10974,2017-10-01 06:00:00,14.562000274658203
10975,2017-10-01 07:00:00,14.77299976348877
10976,2017-10-01 08:00:00,15.82800006866455
10977,2017-10-01 09:00:00,15.19499969482422
10978,2017-10-01 10:00:00,15.89799976348877
10979,2017-10-01 11:00:00,15.54699993133545
10980,2017-10-01 12:00:00,15.406000137329102
10981,2017-10-01 13:00:00,15.336000442504885
10982,2017-10-01 14:00:00,16.391000747680664
10983,2017-10-01 15:00:00,15.89799976348877
10984,2017-10-01 16:00:00,14.70300006866455
10985,2017-10-01 17:00:00,14.35099983215332
10986,2017-10-01 18:00:00,14.843000411987305
10987,2017-10-01 19:00:00,13.718000411987305
10988,2017-10-01 20:00:00,15.82800006866455
10989,2017-10-01 21:00:00,15.406000137329102
10990,2017-10-01 22:00:00,11.678000450134276
10991,2017-10-01 23:00:00,13.718000411987305
10992,2017-10-02 00:00:00,15.19499969482422
10993,2017-10-02 01:00:00,14.491000175476074
10994,2017-10-02 02:00:00,15.053999900817873
10995,2017-10-02 03:00:00,12.451000213623049
10996,2017-10-02 04:00:00,11.114999771118164
10997,2017-10-02 05:00:00,9.918999671936035
10998,2017-10-02 06:00:00,12.380999565124512
10999,2017-10-02 07:00:00,12.592000007629396
11000,2017-10-02 08:00:00,13.013999938964846
11001,2017-10-02 09:00:00,12.170000076293944
11002,2017-10-02 10:00:00,8.722999572753906
11003,2017-10-02 11:00:00,9.28600025177002
11004,2017-10-02 12:00:00,9.777999877929688
11005,2017-10-02 13:00:00,11.1850004196167
11006,2017-10-02 14:00:00,10.762999534606934
11007,2017-10-02 15:00:00,10.482000350952148
11008,2017-10-02 16:00:00,10.482000350952148
11009,2017-10-02 17:00:00,8.51200008392334
11010,2017-10-02 18:00:00,10.340999603271484
11011,2017-10-02 19:00:00,9.98900032043457
11012,2017-10-02 20:00:00,8.230999946594237
11013,2017-10-02 21:00:00,9.98900032043457
11014,2017-10-02 22:00:00,9.777999877929688
11015,2017-10-02 23:00:00,9.918999671936035
11016,2017-10-03 00:00:00,9.21500015258789
11017,2017-10-03 01:00:00,9.425999641418455
11018,2017-10-03 02:00:00,10.270999908447266
11019,2017-10-03 03:00:00,10.0600004196167
11020,2017-10-03 04:00:00,10.130000114440918
11021,2017-10-03 05:00:00,10.130000114440918
11022,2017-10-03 06:00:00,9.425999641418455
11023,2017-10-03 07:00:00,9.56700038909912
11024,2017-10-03 08:00:00,10.199999809265137
11025,2017-10-03 09:00:00,7.948999881744385
11026,2017-10-03 10:00:00,9.21500015258789
11027,2017-10-03 11:00:00,8.581999778747559
11028,2017-10-03 12:00:00,8.722999572753906
11029,2017-10-03 13:00:00,9.28600025177002
11030,2017-10-03 14:00:00,7.386000156402588
11031,2017-10-03 15:00:00,8.371000289916992
11032,2017-10-03 16:00:00,7.948999881744385
11033,2017-10-03 17:00:00,7.105000019073486
11034,2017-10-03 18:00:00,6.61299991607666
11035,2017-10-03 19:00:00,6.752999782562256
11036,2017-10-03 20:00:00,6.61299991607666
11037,2017-10-03 21:00:00,4.290999889373778
11038,2017-10-03 22:00:00,3.236000061035156
11039,2017-10-03 23:00:00,6.4720001220703125
11040,2017-10-04 00:00:00,6.894000053405763
11041,2017-10-04 01:00:00,6.752999782562256
11042,2017-10-04 02:00:00,7.879000186920166
11043,2017-10-04 03:00:00,7.879000186920166
11044,2017-10-04 04:00:00,7.456999778747559
11045,2017-10-04 05:00:00,7.0349998474121085
11046,2017-10-04 06:00:00,7.105000019073486
11047,2017-10-04 07:00:00,7.386000156402588
11048,2017-10-04 08:00:00,7.456999778747559
11049,2017-10-04 09:00:00,7.879000186920166
11050,2017-10-04 10:00:00,8.090000152587889
11051,2017-10-04 11:00:00,8.51200008392334
11052,2017-10-04 12:00:00,9.355999946594238
11053,2017-10-04 13:00:00,9.28600025177002
11054,2017-10-04 14:00:00,9.425999641418455
11055,2017-10-04 15:00:00,9.56700038909912
11056,2017-10-04 16:00:00,8.793000221252441
11057,2017-10-04 17:00:00,8.300999641418457
11058,2017-10-04 18:00:00,8.159999847412111
11059,2017-10-04 19:00:00,7.879000186920166
11060,2017-10-04 20:00:00,7.105000019073486
11061,2017-10-04 21:00:00,6.683000087738037
11062,2017-10-04 22:00:00,6.4720001220703125
11063,2017-10-04 23:00:00,6.261000156402588
11064,2017-10-05 00:00:00,5.839000225067139
11065,2017-10-05 01:00:00,6.050000190734862
11066,2017-10-05 02:00:00,5.697999954223633
11067,2017-10-05 03:00:00,5.416999816894531
11068,2017-10-05 04:00:00,3.588000059127808
11069,2017-10-05 05:00:00,3.5169999599456787
11070,2017-10-05 06:00:00,3.588000059127808
11071,2017-10-05 07:00:00,6.119999885559082
11072,2017-10-05 08:00:00,5.908999919891357
11073,2017-10-05 09:00:00,6.050000190734862
11074,2017-10-05 10:00:00,5.627999782562256
11075,2017-10-05 11:00:00,6.894000053405763
11076,2017-10-05 12:00:00,6.541999816894531
11077,2017-10-05 13:00:00,5.416999816894531
